k,deltaD,D_base,D_harmonic,amplitude,phase
4.921968787515006,10.538371191642682,1240.3123288919742,1229.7739577003315,0.10671264052321397,-1.684673114102883
4.953781512605042,10.92460998637739,1240.3123288919742,1229.3877189055968,0.10909870839431578,-2.032952753115141
4.985594237695078,11.340036037787286,1240.3123288919742,1228.972292854187,0.11168331739546514,-2.380162878342022
5.017406962785114,11.784640837845927,1240.3123288919742,1228.5276880541282,0.11445542984275134,-2.726195976371424
5.04921968787515,12.258089200070117,1240.3123288919742,1228.054239691904,0.1174011293635116,-3.070969777693696
5.081032412965186,12.759691363575257,1240.3123288919742,1227.552637528399,0.12050373626970733,2.868758563783894
5.112845138055222,13.288377973588695,1240.3123288919742,1227.0239509183855,0.12374394945577481,2.526652611024605
5.144657863145258,13.842679354631855,1240.3123288919742,1226.4696495373423,0.12710001570856375,2.1859104761391417
5.176470588235294,14.42071063599451,1240.3123288919742,1225.8916182559797,0.1305479297753911,1.8465259703343582
5.20828331332533,15.020164365441815,1240.3123288919742,1225.2921645265324,0.13406167034517444,1.5084764739507384
5.240096038415366,15.638312231822056,1240.3123288919742,1224.6740166601521,0.13761347793081755,1.1717255157246484
5.271908763505402,16.272017387494543,1240.3123288919742,1224.0403115044796,0.14117418029211937,0.8362252426002884
5.303721488595438,16.917758599178114,1240.3123288919742,1223.394570292796,0.1447135694285589,0.5019186948908054
5.335534213685474,17.571667051593977,1240.3123288919742,1222.7406618403802,0.14820083135126655,0.16874183730944334
5.36734693877551,18.22957608554998,1240.3123288919742,1222.0827528064242,0.15160502599506775,-0.16337467465713948
5.399159663865546,18.887083490253417,1240.3123288919742,1221.4252454017208,0.1548956100639945,-0.49450399183894844
5.430972388955582,19.53962522568372,1240.3123288919742,1220.7727036662905,0.1580429907418071,-0.8247218158087926
5.4627851140456185,20.182558678899568,1240.3123288919742,1220.1297702130746,0.1610190935563266,-1.1541053654323532
5.494597839135654,20.811252825538986,1240.3123288919742,1219.5010760664352,0.16379792381801236,-1.4827325359516719
5.52641056422569,21.42118204838971,1240.3123288919742,1218.8911468435845,0.1663560984923076,-1.8106812201816607
5.558223289315726,22.008019929974807,1240.3123288919742,1218.3043089619994,0.16867332454614223,-2.1380287630538484
5.590036014405762,22.567729143499037,1240.3123288919742,1217.7445997484751,0.17073280099213708,-2.4648515239567845
5.621848739495798,23.09664365138042,1240.3123288919742,1217.2156852405938,0.17252152506890528,-2.7912245253310544
5.653661464585834,23.59153978806353,1240.3123288919742,1216.7207891039106,0.1740304880159677,-3.117221170173865
5.68547418967587,24.04969342662548,1240.3123288919742,1216.2626354653487,0.1752547522628602,2.8402722921405448
5.717286914765906,24.468921249837877,1240.3123288919742,1215.8434076421363,0.1761934089127923,2.514815718699023
5.749099639855943,24.84760508680256,1240.3123288919742,1215.4647238051716,0.17684942143760746,2.189527059668976
5.780912364945978,25.184699246183072,1240.3123288919742,1215.127629645791,0.17722936781332344,1.864341240699495
5.812725090036015,25.479721688255722,1240.3123288919742,1214.8326072037185,0.1773430983397467,1.5391955532906951
5.84453781512605,25.732730655650357,1240.3123288919742,1214.5795982363238,0.1772033297268181,1.2140297140632883
5.8763505402160865,25.94428897338412,1240.3123288919742,1214.36803991859,0.1768251975482548,0.8887859040884807
5.908163265306122,26.115418605195828,1240.3123288919742,1214.1969102867783,0.17622578893634408,0.5634087925097453
5.939975990396158,26.247548213324308,1240.3123288919742,1214.0647806786499,0.17542367567745717,0.23784554905288405
5.971788715486194,26.34245643257009,1240.3123288919742,1213.969872459404,0.174438465040114,-0.08795414963556332
6.00360144057623,26.402213372030246,1240.3123288919742,1213.910115519944,0.17329038214915907,-0.4140381146637205
6.035414165666267,26.429122543128415,1240.3123288919742,1213.8832063488458,0.17199989392060303,-0.740451635396277
6.067226890756302,26.425665026008573,1240.3123288919742,1213.8866638659656,0.1705873808433952,-1.067237460790024
6.099039615846339,26.394447270213277,1240.3123288919742,1213.917881621761,0.1690728595032622,-1.39443576699384
6.130852340936374,26.33815351489261,1240.3123288919742,1213.9741753770816,0.16747575586317046,-1.7220841072896051
6.162665066026411,26.25950343498971,1240.3123288919742,1214.0528254569845,0.16581472703133796,-2.0502173412998297
6.194477791116446,26.16121529022621,1240.3123288919742,1214.151113601748,0.16410752757511524,-2.3788675414186944
