k,deltaD,D_base,D_harmonic,amplitude,phase
69.91536614645858,6.686858084624703,181.9020307224484,175.21517263782368,0.2804484457649406,2.628584831241669
69.94717887154862,6.858513382077092,181.9020307224484,175.0435173403713,0.28403200427085323,2.3017738231260187
69.97899159663865,7.028996872990774,181.9020307224484,174.8730338494576,0.2875478359894197,1.9748894039616038
70.01080432172868,7.198258209091023,181.9020307224484,174.70377251335736,0.290997671661097,1.647929129012597
70.04261704681872,7.36625606234287,181.9020307224484,174.53577466010552,0.29438332440948173,1.3208912612830002
70.07442977190877,7.532957550159438,181.9020307224484,174.36907317228895,0.297706675448111,0.9937747514086244
70.1062424969988,7.698337592960854,181.9020307224484,174.20369312948753,0.3009696589696895,0.6665792167447679
70.13805522208884,7.862378209057113,181.9020307224484,174.03965251339127,0.3041742463385607,0.33930491904003146
70.16986794717887,8.025067752635493,181.9020307224484,173.8769629698129,0.3073224297418425,0.011952740219461702
70.2016806722689,8.186400101361585,181.9020307224484,173.7156306210868,0.31041620548303106,-0.3154758440621406
70.23349339735894,8.346373800725303,181.9020307224484,173.55565692172308,0.3134575571214773,-0.642978793278255
70.26530612244898,8.504991172712892,181.9020307224484,173.3970395497355,0.31644843866968797,-0.9705535333274652
70.29711884753901,8.662257396731206,181.9020307224484,173.23977332571718,0.31939075805820005,-1.298196990149651
70.32893157262905,8.818179570804006,181.9020307224484,173.08385115164438,0.32228636106253783,-1.6259056254108075
70.36074429771908,8.97276576103701,181.9020307224484,172.92926496141138,0.3251370158615309,-1.9536754739040576
70.39255702280911,9.126024047125895,181.9020307224484,172.7760066753225,0.32794439836148365,-2.2815021822411645
70.42436974789916,9.27796157133804,181.9020307224484,172.62406915111035,0.33071007837980626,-2.6093810483771986
70.4561824729892,9.428583597941213,181.9020307224484,172.47344712450717,0.33343550673763933,-2.9373070615153667
70.48799519807923,9.577892589563874,181.9020307224484,172.3241381328845,0.3361220032682524,3.017910365194208
70.51980792316927,9.725887306447532,181.9020307224484,172.17614341600085,0.33877074570952587,2.689906126419537
70.5516206482593,9.872561934085667,181.9020307224484,172.02946878836272,0.34138275941856566,2.3618712287970323
70.58343337334934,10.01790524437618,181.9020307224484,171.8841254780722,0.3439589078281094,2.033811523987853
70.61524609843937,10.161899795142403,181.9020307224484,171.74013092730598,0.34649988355854705,1.705732978324311
70.6470588235294,10.304521172775992,181.9020307224484,171.5975095496724,0.34900620010842137,1.3776416358425785
70.67887154861944,10.44573728279073,181.9020307224484,171.45629343965766,0.351478184069253,1.04954358166016
70.71068427370948,10.585507693267374,181.9020307224484,171.316523029181,0.3539159678462895,0.7214449054097607
70.74249699879952,10.723783036462919,181.9020307224484,171.17824768598547,0.35631948291244964,0.39335166441050107
70.77430972388956,10.86050447423682,181.9020307224484,171.04152624821157,0.3586884536749157,0.0652698462715261
70.8061224489796,10.99560323334714,181.9020307224484,170.90642748910125,0.3610223920883376,-0.26279466932622925
70.83793517406963,11.129000216995422,181.9020307224484,170.77303050545297,0.36332059319977705,-0.5908361498203668
70.86974789915966,11.260605699257752,181.9020307224484,170.64142502319064,0.3655821318554228,-0.9188490499553319
70.9015606242497,11.390319109068741,181.9020307224484,170.51171161337965,0.3678058608311612,-1.2468280528304694
70.93337334933973,11.518028910232516,181.9020307224484,170.38400181221587,0.36999041066640337,-1.5747681114952228
70.96518607442977,11.643612583450306,181.9020307224484,170.25841813899808,0.37213419147964727,-1.9026644906029484
70.9969987995198,11.766936715530562,181.9020307224484,170.13509400691783,0.37423539702364506,-2.230512807463344
71.02881152460984,11.88785719978938,181.9020307224484,170.014173522659,0.3762920111980264,-2.5583090716891927
71.06062424969988,12.006219550157255,181.9020307224484,169.89581117229113,0.37830181717871075,-2.8860497225215864
71.09243697478992,12.121859329706865,181.9020307224484,169.78017139274152,0.3802624092491668,3.0694536443338647
71.12424969987995,12.234602692272318,181.9020307224484,169.66742803017607,0.3821712073320834,2.7418330182856794
71.15606242496999,12.344267033605547,181.9020307224484,169.55776368884284,0.3840254741258918,2.414275792523244
71.18787515006002,12.45066174615576,181.9020307224484,169.45136897629263,0.3858223346529758,2.086783517070143
